timestamp,open,high,low,close,volume,oi
2004-07-21T00:00:00+05:30,137.0,139.0,132.0,133.12,73844,0
2004-07-22T00:00:00+05:30,135.0,137.5,133.5,135.45,165522,0
2004-07-23T00:00:00+05:30,134.55,136.5,133.5,133.97,370552,0
2004-07-26T00:00:00+05:30,137.0,138.75,133.62,136.75,110922,0
2004-07-27T00:00:00+05:30,138.95,138.95,134.35,134.8,176562,0
2004-07-28T00:00:00+05:30,136.45,142.0,135.0,138.88,348686,0
2004-07-29T00:00:00+05:30,141.5,148.5,139.0,144.25,259474,0
2004-07-30T00:00:00+05:30,145.0,146.5,143.1,145.1,113858,0
2004-08-02T00:00:00+05:30,145.95,146.5,144.12,145.6,62194,0
2004-08-03T00:00:00+05:30,145.0,146.0,140.55,141.47,127198,0
2004-08-04T00:00:00+05:30,137.07,144.95,137.07,142.45,78472,0
2004-08-05T00:00:00+05:30,143.0,144.95,140.47,141.4,63478,0
2004-08-06T00:00:00+05:30,142.5,142.5,138.6,141.35,44858,0
2004-08-09T00:00:00+05:30,143.0,144.0,138.5,138.9,34344,0
2004-08-10T00:00:00+05:30,143.95,144.0,138.15,138.6,29748,0
2004-08-11T00:00:00+05:30,141.0,141.0,135.0,135.95,56736,0
2004-08-12T00:00:00+05:30,135.5,138.2,130.5,132.22,74790,0
2004-08-13T00:00:00+05:30,132.0,134.82,129.28,131.25,27958,0
2004-08-16T00:00:00+05:30,132.0,134.82,129.28,131.25,27958,0
2004-08-17T00:00:00+05:30,132.5,133.95,131.5,133.07,86324,0
2004-08-18T00:00:00+05:30,134.5,138.38,133.0,134.45,91522,0
2004-08-19T00:00:00+05:30,135.97,138.12,134.5,135.45,126102,0
2004-08-20T00:00:00+05:30,136.45,136.75,132.5,132.93,52908,0
2004-08-23T00:00:00+05:30,134.47,135.5,132.55,132.93,76616,0
2004-08-24T00:00:00+05:30,133.53,135.5,132.5,133.05,84616,0
2004-08-25T00:00:00+05:30,134.5,135.45,132.12,133.75,60328,0
2004-08-26T00:00:00+05:30,134.95,135.43,133.25,134.55,40432,0
2004-08-27T00:00:00+05:30,135.55,135.55,132.25,132.8,30926,0
2004-08-30T00:00:00+05:30,133.1,134.65,132.55,133.72,57196,0
2004-08-31T00:00:00+05:30,134.0,135.45,133.7,134.5,55448,0
2004-09-01T00:00:00+05:30,135.45,139.22,134.07,137.95,99758,0
2004-09-02T00:00:00+05:30,138.85,155.9,138.53,150.07,737698,0
2004-09-03T00:00:00+05:30,150.5,152.35,145.0,150.25,240036,0
2004-09-06T00:00:00+05:30,151.0,155.05,149.15,150.5,218558,0
2004-09-07T00:00:00+05:30,151.0,157.5,148.5,156.47,478002,0
2004-09-08T00:00:00+05:30,158.4,159.88,155.0,155.85,141594,0
2004-09-09T00:00:00+05:30,156.75,157.0,150.3,152.47,154112,0
2004-09-10T00:00:00+05:30,148.55,155.2,148.55,153.15,112036,0
2004-09-13T00:00:00+05:30,153.0,158.88,151.53,155.4,80166,0
2004-09-14T00:00:00+05:30,156.0,156.0,152.0,155.47,137834,0
2004-09-15T00:00:00+05:30,154.05,158.5,151.5,153.1,264980,0
2004-09-16T00:00:00+05:30,152.5,153.5,151.0,151.97,123418,0
2004-09-17T00:00:00+05:30,153.97,154.5,150.53,151.82,109900,0
2004-09-20T00:00:00+05:30,151.55,153.5,150.1,151.43,71256,0
2004-09-21T00:00:00+05:30,151.5,154.47,150.03,152.0,166796,0
2004-09-22T00:00:00+05:30,152.0,154.0,151.0,151.55,124112,0
2004-09-23T00:00:00+05:30,152.0,154.0,150.53,151.1,158556,0
2004-09-24T00:00:00+05:30,152.0,153.0,149.0,150.0,58800,0
2004-09-27T00:00:00+05:30,150.0,150.75,147.03,147.35,67332,0
2004-09-28T00:00:00+05:30,148.0,148.0,145.0,145.5,68192,0
2004-09-29T00:00:00+05:30,150.0,150.0,145.0,147.32,516708,0
2004-09-30T00:00:00+05:30,150.0,150.0,148.38,148.78,131098,0
2004-10-01T00:00:00+05:30,149.93,150.0,147.57,149.18,99126,0
2004-10-04T00:00:00+05:30,150.0,161.88,149.5,157.07,837828,0
2004-10-05T00:00:00+05:30,158.75,161.5,155.32,157.12,361870,0
2004-10-06T00:00:00+05:30,157.0,159.68,152.9,153.62,214640,0
2004-10-07T00:00:00+05:30,154.5,158.4,154.38,156.95,226674,0
2004-10-08T00:00:00+05:30,158.95,161.7,157.62,158.57,284258,0
2004-10-11T00:00:00+05:30,162.5,163.93,147.57,150.18,1532318,0
2004-10-12T00:00:00+05:30,152.5,154.0,142.03,145.7,1045414,0
2004-10-14T00:00:00+05:30,148.38,148.5,144.07,145.03,519364,0
2004-10-15T00:00:00+05:30,146.93,146.93,140.05,141.5,229550,0
2004-10-18T00:00:00+05:30,142.5,145.0,141.25,142.57,140646,0
2004-10-19T00:00:00+05:30,145.45,146.75,143.75,145.95,178608,0
2004-10-20T00:00:00+05:30,147.5,150.0,146.5,147.35,294226,0
2004-10-21T00:00:00+05:30,146.5,147.0,143.2,143.95,93184,0
2004-10-25T00:00:00+05:30,144.45,144.45,137.5,138.62,161824,0
2004-10-26T00:00:00+05:30,138.0,139.85,132.5,134.72,173860,0
2004-10-27T00:00:00+05:30,136.9,137.47,135.0,135.8,126594,0
2004-10-28T00:00:00+05:30,136.7,138.8,135.0,135.9,941804,0
2004-10-29T00:00:00+05:30,136.53,137.0,135.0,135.18,84444,0
2004-11-01T00:00:00+05:30,136.4,137.43,135.07,135.8,114284,0
2004-11-02T00:00:00+05:30,136.53,136.9,132.65,133.3,152308,0
2004-11-03T00:00:00+05:30,133.5,140.5,133.5,138.72,477510,0
2004-11-04T00:00:00+05:30,140.5,140.75,135.3,136.3,364212,0
2004-11-05T00:00:00+05:30,137.5,138.2,134.28,135.28,240758,0
2004-11-08T00:00:00+05:30,136.5,136.75,133.9,134.7,277266,0
2004-11-09T00:00:00+05:30,134.5,136.5,134.5,135.53,168458,0
2004-11-10T00:00:00+05:30,135.55,135.55,133.2,133.8,141616,0
2004-11-11T00:00:00+05:30,132.75,137.25,132.75,133.38,106980,0
2004-11-12T00:00:00+05:30,134.0,136.95,134.0,135.47,50940,0
2004-11-16T00:00:00+05:30,132.0,139.45,132.0,135.35,366006,0
2004-11-17T00:00:00+05:30,136.5,136.5,133.9,134.5,332858,0
2004-11-18T00:00:00+05:30,135.12,138.0,135.0,137.25,205552,0
2004-11-19T00:00:00+05:30,138.75,138.75,133.5,133.93,163656,0
2004-11-22T00:00:00+05:30,134.25,135.8,132.5,133.82,147988,0
2004-11-23T00:00:00+05:30,132.75,136.5,132.75,135.32,196994,0
2004-11-24T00:00:00+05:30,135.8,137.5,135.57,136.2,118612,0
2004-11-25T00:00:00+05:30,136.5,139.88,135.57,137.38,300168,0
2004-11-29T00:00:00+05:30,135.75,139.5,135.05,139.1,160238,0
2004-11-30T00:00:00+05:30,139.75,146.2,112.62,141.88,697124,0
2004-12-01T00:00:00+05:30,143.9,143.9,140.0,140.85,135166,0
2004-12-02T00:00:00+05:30,142.5,143.5,141.0,142.25,166124,0
2004-12-03T00:00:00+05:30,142.5,144.35,142.25,143.22,278026,0
2004-12-06T00:00:00+05:30,143.0,144.5,142.5,143.03,263570,0
2004-12-07T00:00:00+05:30,143.75,143.8,140.6,140.97,134658,0
2004-12-08T00:00:00+05:30,142.5,142.5,133.3,139.8,99654,0
2004-12-09T00:00:00+05:30,141.5,141.5,135.0,137.45,195460,0
2004-12-10T00:00:00+05:30,139.5,139.5,137.5,137.78,79680,0
2004-12-13T00:00:00+05:30,136.12,140.5,136.12,140.07,45558,0
2004-12-14T00:00:00+05:30,140.95,142.0,139.65,140.53,111580,0
2004-12-15T00:00:00+05:30,141.05,147.5,140.0,145.78,231196,0
2004-12-16T00:00:00+05:30,140.75,152.0,140.75,147.28,367760,0
2004-12-17T00:00:00+05:30,148.9,151.5,146.03,148.28,853716,0
2004-12-20T00:00:00+05:30,152.0,152.0,143.0,143.5,261480,0
2004-12-21T00:00:00+05:30,143.5,146.75,139.5,140.65,409708,0
2004-12-22T00:00:00+05:30,143.82,143.82,138.5,139.0,128598,0
2004-12-23T00:00:00+05:30,140.7,141.0,137.57,139.35,82854,0
2004-12-24T00:00:00+05:30,141.75,141.75,135.3,137.97,378680,0
2004-12-27T00:00:00+05:30,138.45,141.0,135.5,136.18,151950,0
2004-12-28T00:00:00+05:30,137.45,139.95,136.5,138.8,94298,0
2004-12-29T00:00:00+05:30,140.0,140.75,136.05,136.8,82520,0
2004-12-30T00:00:00+05:30,136.55,144.5,136.55,141.95,497642,0
2004-12-31T00:00:00+05:30,144.07,144.95,139.25,139.78,189300,0
2005-01-03T00:00:00+05:30,142.0,143.5,141.47,142.82,100506,0
2005-01-04T00:00:00+05:30,144.0,145.72,141.9,142.03,182654,0
2005-01-05T00:00:00+05:30,142.0,143.0,135.03,137.97,167992,0
2005-01-06T00:00:00+05:30,137.5,142.75,137.5,140.03,307166,0
2005-01-07T00:00:00+05:30,140.5,142.0,137.75,139.78,292348,0
2005-01-10T00:00:00+05:30,141.0,142.5,137.0,137.53,220882,0
2005-01-11T00:00:00+05:30,139.5,139.5,126.6,129.18,1755492,0
2005-01-12T00:00:00+05:30,128.45,128.85,120.05,120.88,364374,0
2005-01-13T00:00:00+05:30,142.5,142.5,114.1,125.17,244474,0
2005-01-14T00:00:00+05:30,126.0,130.0,125.0,127.08,267182,0
2005-01-17T00:00:00+05:30,127.5,128.05,121.0,125.67,113272,0
2005-01-18T00:00:00+05:30,133.62,133.62,121.0,122.47,72256,0
2005-01-19T00:00:00+05:30,129.0,129.0,122.5,123.03,43546,0
2005-01-20T00:00:00+05:30,124.03,124.03,117.55,123.3,95276,0
2005-01-24T00:00:00+05:30,121.5,127.3,121.0,122.53,120274,0
2005-01-25T00:00:00+05:30,123.5,123.5,121.78,122.72,155574,0
2005-01-27T00:00:00+05:30,123.6,124.95,120.5,123.78,114680,0
2005-01-28T00:00:00+05:30,123.5,124.5,122.03,122.67,248110,0
2005-01-31T00:00:00+05:30,124.0,134.62,122.35,132.3,450482,0
2005-02-01T00:00:00+05:30,135.75,135.75,130.05,131.18,177846,0
2005-02-02T00:00:00+05:30,132.95,132.95,129.05,129.47,87216,0
2005-02-03T00:00:00+05:30,130.0,130.5,128.05,128.57,126074,0
2005-02-04T00:00:00+05:30,130.0,130.0,126.03,127.08,142982,0
2005-02-07T00:00:00+05:30,132.0,132.0,123.8,124.67,286912,0
2005-02-08T00:00:00+05:30,126.03,126.08,123.58,123.97,149084,0
2005-02-09T00:00:00+05:30,125.0,148.78,123.33,123.65,85262,0
2005-02-10T00:00:00+05:30,125.12,125.95,120.05,120.88,133366,0
2005-02-11T00:00:00+05:30,122.0,123.88,121.55,122.2,247472,0
2005-02-14T00:00:00+05:30,125.0,132.5,124.5,128.62,736394,0
2005-02-15T00:00:00+05:30,130.05,133.8,127.55,128.57,433172,0
2005-02-16T00:00:00+05:30,129.85,130.95,128.5,129.0,405848,0
2005-02-17T00:00:00+05:30,129.5,131.0,127.03,128.25,200472,0
2005-02-18T00:00:00+05:30,129.9,130.0,127.3,129.5,172514,0
2005-02-21T00:00:00+05:30,129.5,131.4,126.5,128.1,114756,0
2005-02-22T00:00:00+05:30,128.0,129.03,125.78,127.12,111408,0
2005-02-23T00:00:00+05:30,127.25,127.5,125.5,125.55,94580,0
2005-02-24T00:00:00+05:30,126.0,127.5,124.62,125.1,156876,0
2005-02-25T00:00:00+05:30,126.75,126.75,120.15,121.0,119486,0
2005-02-28T00:00:00+05:30,119.12,125.5,119.12,122.88,169256,0
2005-03-01T00:00:00+05:30,122.88,125.5,119.75,120.42,206710,0
2005-03-02T00:00:00+05:30,121.9,123.0,119.55,120.08,118972,0
2005-03-03T00:00:00+05:30,121.5,121.5,120.12,120.45,57806,0
2005-03-04T00:00:00+05:30,121.0,122.5,120.0,120.17,245262,0
2005-03-07T00:00:00+05:30,121.75,122.5,120.33,122.4,129972,0
2005-03-08T00:00:00+05:30,122.5,128.5,122.47,125.78,384108,0
2005-03-09T00:00:00+05:30,126.5,127.25,123.67,124.88,147436,0
2005-03-10T00:00:00+05:30,125.5,126.17,121.58,123.03,178866,0
2005-03-11T00:00:00+05:30,123.5,124.72,121.0,121.03,138908,0
2005-03-14T00:00:00+05:30,122.75,129.5,121.0,122.08,610384,0
2005-03-15T00:00:00+05:30,123.9,124.5,120.55,120.95,234608,0
2005-03-16T00:00:00+05:30,122.9,123.0,120.0,120.25,207002,0
2005-03-17T00:00:00+05:30,121.0,121.42,119.25,119.92,297262,0
2005-03-18T00:00:00+05:30,121.0,121.4,118.67,119.72,275566,0
2005-03-21T00:00:00+05:30,121.5,121.5,118.78,119.15,110516,0
2005-03-22T00:00:00+05:30,120.4,120.4,114.58,115.2,88994,0
2005-03-23T00:00:00+05:30,115.08,117.5,113.7,114.65,98648,0
2005-03-24T00:00:00+05:30,115.5,115.5,110.55,111.17,88414,0
2005-03-28T00:00:00+05:30,112.0,112.38,109.28,110.1,179948,0
2005-03-29T00:00:00+05:30,111.0,112.5,106.5,107.92,63864,0
2005-03-30T00:00:00+05:30,109.0,109.9,106.5,108.28,45474,0
2005-03-31T00:00:00+05:30,111.45,113.0,110.0,111.6,90778,0
2005-04-01T00:00:00+05:30,113.4,121.0,112.0,117.33,125392,0
2005-04-04T00:00:00+05:30,119.9,122.35,117.75,119.75,107382,0
2005-04-05T00:00:00+05:30,121.0,121.45,118.55,119.03,108164,0
2005-04-06T00:00:00+05:30,120.5,120.95,118.0,119.1,34352,0
2005-04-07T00:00:00+05:30,120.5,124.95,120.0,120.6,87766,0
2005-04-08T00:00:00+05:30,121.0,123.5,117.88,118.65,91066,0
2005-04-11T00:00:00+05:30,122.38,122.9,115.5,117.3,166526,0
2005-04-12T00:00:00+05:30,119.5,139.5,119.5,125.83,3747722,0
2005-04-13T00:00:00+05:30,128.2,132.0,126.25,127.28,2478270,0
2005-04-15T00:00:00+05:30,125.5,126.5,120.0,122.4,727048,0
2005-04-18T00:00:00+05:30,122.4,123.7,119.0,121.38,430110,0
2005-04-19T00:00:00+05:30,121.53,124.97,120.3,121.25,281928,0
2005-04-20T00:00:00+05:30,122.5,122.5,118.0,118.83,258382,0
2005-04-21T00:00:00+05:30,120.0,120.5,115.35,116.4,367100,0
2005-04-22T00:00:00+05:30,118.5,120.5,117.0,117.42,416978,0
2005-04-25T00:00:00+05:30,118.5,119.0,117.0,117.3,217136,0
2005-04-26T00:00:00+05:30,118.2,118.2,115.17,115.72,160360,0
2005-04-27T00:00:00+05:30,115.5,116.25,113.9,114.17,131640,0
2005-04-28T00:00:00+05:30,115.5,115.5,111.5,111.72,124920,0
2005-04-29T00:00:00+05:30,112.5,112.5,109.5,110.0,232978,0
2005-05-02T00:00:00+05:30,112.5,112.95,110.05,111.35,114478,0
2005-05-03T00:00:00+05:30,111.95,111.95,108.53,109.28,204328,0
2005-05-04T00:00:00+05:30,109.85,117.5,106.0,115.08,1490332,0
2005-05-05T00:00:00+05:30,116.1,120.15,114.08,115.6,523738,0
2005-05-06T00:00:00+05:30,116.0,118.83,114.25,116.85,356902,0
2005-05-09T00:00:00+05:30,117.95,123.9,117.95,123.05,605514,0
2005-05-10T00:00:00+05:30,124.5,137.0,124.5,131.12,1595422,0
2005-05-11T00:00:00+05:30,132.5,133.5,127.62,132.78,581216,0
2005-05-12T00:00:00+05:30,133.0,135.2,132.0,132.53,420002,0
2005-05-13T00:00:00+05:30,130.0,134.0,130.0,132.25,207354,0
2005-05-16T00:00:00+05:30,132.0,134.72,132.0,133.82,306522,0
2005-05-17T00:00:00+05:30,133.5,138.9,133.45,135.5,931446,0
2005-05-18T00:00:00+05:30,134.5,134.97,132.0,133.85,425952,0
2005-05-19T00:00:00+05:30,135.75,135.75,132.5,133.3,142986,0
2005-05-20T00:00:00+05:30,133.3,134.0,131.0,132.07,130328,0
2005-05-23T00:00:00+05:30,133.05,136.75,132.5,133.45,275744,0
2005-05-24T00:00:00+05:30,135.0,135.0,132.5,133.6,133270,0
2005-05-25T00:00:00+05:30,134.0,134.0,132.0,132.28,101628,0
2005-05-26T00:00:00+05:30,132.78,133.05,129.28,130.43,165342,0
2005-05-27T00:00:00+05:30,131.0,132.95,129.35,129.97,179412,0
2005-05-30T00:00:00+05:30,130.5,131.5,127.4,128.43,214260,0
2005-05-31T00:00:00+05:30,129.0,131.95,128.05,130.3,304236,0
2005-06-01T00:00:00+05:30,130.03,131.72,130.03,130.82,168502,0
2005-06-02T00:00:00+05:30,131.7,134.45,130.0,130.6,212662,0
2005-06-03T00:00:00+05:30,131.0,136.2,130.25,134.8,916760,0
2005-06-06T00:00:00+05:30,144.7,144.95,137.55,138.4,1307042,0
2005-06-07T00:00:00+05:30,139.5,141.47,137.5,138.32,681958,0
2005-06-08T00:00:00+05:30,139.9,140.32,137.8,138.72,570476,0
2005-06-09T00:00:00+05:30,139.7,141.25,136.5,137.7,420790,0
2005-06-10T00:00:00+05:30,138.65,139.43,135.05,135.6,268290,0
2005-06-13T00:00:00+05:30,136.93,144.5,136.93,142.62,2593476,0
2005-06-14T00:00:00+05:30,144.0,147.4,141.5,142.4,2498988,0
2005-06-15T00:00:00+05:30,143.53,145.3,142.2,142.8,624950,0
2005-06-16T00:00:00+05:30,144.93,145.0,141.25,141.95,740600,0
2005-06-17T00:00:00+05:30,143.3,143.3,134.75,138.57,380652,0
2005-06-20T00:00:00+05:30,139.75,143.03,139.75,141.8,643828,0
2005-06-21T00:00:00+05:30,142.7,144.0,139.07,143.3,421226,0
2005-06-22T00:00:00+05:30,144.0,147.95,143.05,146.22,1850342,0
2005-06-23T00:00:00+05:30,148.4,148.7,143.05,145.15,1001150,0
2005-06-24T00:00:00+05:30,145.0,146.75,143.0,144.32,564238,0
2005-06-27T00:00:00+05:30,144.6,146.0,141.53,142.28,329354,0
2005-06-28T00:00:00+05:30,143.0,143.0,137.95,139.2,215706,0
2005-06-29T00:00:00+05:30,137.5,142.5,130.05,142.0,255956,0
2005-06-30T00:00:00+05:30,142.78,145.5,136.55,137.88,1105624,0
2005-07-01T00:00:00+05:30,140.0,144.95,138.5,142.95,603758,0
2005-07-04T00:00:00+05:30,143.0,145.45,141.0,143.7,597692,0
2005-07-05T00:00:00+05:30,144.32,144.35,139.5,141.55,656780,0
2005-07-06T00:00:00+05:30,142.9,144.95,141.1,142.88,518846,0
2005-07-07T00:00:00+05:30,143.9,144.45,138.0,139.55,749172,0
2005-07-08T00:00:00+05:30,140.0,143.5,140.0,141.07,489650,0
2005-07-11T00:00:00+05:30,143.0,145.25,140.1,141.18,1132078,0
2005-07-12T00:00:00+05:30,141.25,141.25,136.57,139.0,1184198,0
2005-07-13T00:00:00+05:30,139.0,140.97,137.88,138.43,405926,0
2005-07-14T00:00:00+05:30,138.5,140.5,136.03,136.72,373480,0
2005-07-15T00:00:00+05:30,137.5,141.5,136.5,140.1,1102980,0
2005-07-18T00:00:00+05:30,142.75,144.15,140.8,142.47,1898610,0
2005-07-19T00:00:00+05:30,162.0,163.5,142.0,142.8,1030794,0
2005-07-20T00:00:00+05:30,143.9,145.5,141.5,142.03,651702,0
2005-07-21T00:00:00+05:30,142.55,143.5,140.75,141.07,556172,0
2005-07-22T00:00:00+05:30,140.0,142.1,140.0,141.47,409086,0
2005-07-25T00:00:00+05:30,141.47,142.5,138.5,138.75,440160,0
2005-07-26T00:00:00+05:30,139.25,139.25,137.45,138.55,743484,0
2005-07-27T00:00:00+05:30,138.55,139.75,137.72,138.18,146020,0
2005-07-29T00:00:00+05:30,140.0,140.0,127.5,129.88,1012378,0
2005-08-01T00:00:00+05:30,135.0,135.0,128.8,129.68,1095626,0
2005-08-02T00:00:00+05:30,130.0,135.5,129.1,133.38,762124,0
2005-08-03T00:00:00+05:30,134.25,137.5,133.5,135.0,1010408,0
2005-08-04T00:00:00+05:30,135.75,138.38,131.6,136.55,1172114,0
2005-08-05T00:00:00+05:30,136.6,138.75,134.55,135.43,1296580,0
2005-08-08T00:00:00+05:30,136.05,137.0,130.25,131.03,587250,0
2005-08-09T00:00:00+05:30,133.75,133.75,128.78,131.0,816200,0
2005-08-10T00:00:00+05:30,132.4,139.72,131.15,137.65,1593288,0
2005-08-11T00:00:00+05:30,138.7,140.45,135.75,138.0,1057366,0
2005-08-12T00:00:00+05:30,138.5,139.5,135.05,137.72,659522,0
2005-08-16T00:00:00+05:30,140.0,140.0,134.25,134.8,541582,0
2005-08-17T00:00:00+05:30,135.45,136.25,133.0,134.47,504416,0
2005-08-18T00:00:00+05:30,135.95,137.0,131.75,132.15,461948,0
2005-08-19T00:00:00+05:30,132.15,134.38,131.0,131.9,221302,0
2005-08-22T00:00:00+05:30,137.5,137.5,130.0,130.72,483560,0
2005-08-23T00:00:00+05:30,131.5,131.75,127.0,127.83,504992,0
2005-08-24T00:00:00+05:30,126.5,128.0,124.2,125.42,606632,0
2005-08-25T00:00:00+05:30,123.75,124.5,117.5,119.1,3688338,0
2005-08-26T00:00:00+05:30,120.0,130.97,118.0,129.28,2507572,0
2005-08-29T00:00:00+05:30,129.5,130.0,124.25,125.8,755200,0
2005-08-30T00:00:00+05:30,127.25,127.5,123.5,124.45,766196,0
2005-08-31T00:00:00+05:30,128.45,129.95,123.0,126.83,1325856,0
2005-09-01T00:00:00+05:30,129.5,130.0,125.0,125.7,793000,0
2005-09-02T00:00:00+05:30,130.0,130.0,126.3,127.15,820106,0
2005-09-05T00:00:00+05:30,128.0,128.35,126.0,126.25,451072,0
2005-09-06T00:00:00+05:30,127.0,127.22,125.0,125.8,172206,0
2005-09-08T00:00:00+05:30,126.2,129.5,125.83,127.15,729000,0
2005-09-09T00:00:00+05:30,126.3,127.95,125.67,126.5,280676,0
2005-09-12T00:00:00+05:30,127.5,129.22,126.25,126.72,724028,0
2005-09-13T00:00:00+05:30,124.8,127.95,124.55,126.4,744952,0
2005-09-14T00:00:00+05:30,127.0,127.38,125.03,126.45,860038,0
2005-09-15T00:00:00+05:30,126.1,129.32,126.1,128.45,517888,0
2005-09-16T00:00:00+05:30,128.5,129.72,127.62,128.12,415314,0
2005-09-19T00:00:00+05:30,129.5,129.5,127.03,127.83,392004,0
2005-09-20T00:00:00+05:30,128.0,131.5,125.65,128.6,1152260,0
2005-09-21T00:00:00+05:30,130.0,130.88,122.53,128.03,2359422,0
2005-09-22T00:00:00+05:30,127.55,127.55,118.05,120.53,878582,0
2005-09-23T00:00:00+05:30,120.5,122.4,118.0,121.3,675668,0
2005-09-26T00:00:00+05:30,120.5,122.45,118.25,121.95,212676,0
2005-09-27T00:00:00+05:30,122.5,124.05,118.3,122.88,303628,0
2005-09-28T00:00:00+05:30,123.0,123.8,121.78,122.83,321658,0
2005-09-29T00:00:00+05:30,122.5,124.0,118.78,121.78,1484902,0
2005-09-30T00:00:00+05:30,122.53,126.47,122.5,125.1,673966,0
2005-10-03T00:00:00+05:30,127.0,131.45,125.08,128.85,970068,0
2005-10-04T00:00:00+05:30,130.43,130.43,127.55,128.0,332950,0
2005-10-05T00:00:00+05:30,127.5,132.25,127.5,129.6,671658,0
2005-10-06T00:00:00+05:30,128.5,131.25,127.03,129.4,497410,0
2005-10-07T00:00:00+05:30,129.0,130.88,127.58,128.4,210424,0
2005-10-10T00:00:00+05:30,130.0,131.55,128.0,129.05,445390,0
2005-10-11T00:00:00+05:30,130.0,132.45,127.55,129.85,531566,0
2005-10-13T00:00:00+05:30,131.0,136.0,127.5,129.82,3751556,0
2005-10-14T00:00:00+05:30,131.0,131.95,127.0,128.5,958176,0
2005-10-17T00:00:00+05:30,127.5,132.5,126.9,129.68,500016,0
2005-10-18T00:00:00+05:30,130.25,131.0,126.62,127.58,416884,0
2005-10-19T00:00:00+05:30,126.5,127.75,124.3,125.15,464294,0
2005-10-20T00:00:00+05:30,127.7,131.45,126.3,127.67,1761294,0
2005-10-21T00:00:00+05:30,127.5,129.9,126.55,128.65,245772,0
2005-10-24T00:00:00+05:30,129.6,130.47,127.55,128.0,200568,0
2005-10-25T00:00:00+05:30,128.0,129.0,126.55,127.42,275152,0
2005-10-26T00:00:00+05:30,127.0,128.0,126.55,127.3,256464,0
2005-10-27T00:00:00+05:30,127.97,127.97,122.03,124.47,771610,0
2005-10-28T00:00:00+05:30,124.95,125.45,120.15,121.83,363958,0
2005-10-31T00:00:00+05:30,126.5,126.5,121.0,123.62,202954,0
2005-11-01T00:00:00+05:30,127.47,127.47,124.25,124.78,35586,0
2005-11-02T00:00:00+05:30,124.78,129.25,123.5,128.8,346590,0
2005-11-07T00:00:00+05:30,129.5,130.95,128.05,129.93,1009922,0
2005-11-08T00:00:00+05:30,130.0,132.5,129.5,130.7,763764,0
2005-11-09T00:00:00+05:30,130.5,133.12,129.55,132.05,765732,0
2005-11-10T00:00:00+05:30,131.5,131.72,129.53,129.95,594034,0
2005-11-11T00:00:00+05:30,131.4,132.9,128.85,130.7,373074,0
2005-11-14T00:00:00+05:30,132.0,138.5,126.5,127.5,281235,0
2005-11-16T00:00:00+05:30,129.0,129.0,126.1,127.5,2423937,0
2005-11-17T00:00:00+05:30,128.4,128.85,126.5,127.0,127952,0
2005-11-18T00:00:00+05:30,127.5,131.75,127.3,130.25,1216000,0
2005-11-21T00:00:00+05:30,131.0,132.0,128.0,129.1,301811,0
2005-11-22T00:00:00+05:30,128.6,132.9,128.0,129.85,375207,0
2005-11-23T00:00:00+05:30,130.0,134.0,130.0,132.5,353976,0
2005-11-24T00:00:00+05:30,132.0,138.5,131.15,137.25,1529278,0
2005-11-25T00:00:00+05:30,138.0,144.5,137.15,143.6,967136,0
2005-11-28T00:00:00+05:30,143.25,144.85,139.0,142.05,814570,0
2005-11-29T00:00:00+05:30,143.0,143.0,137.0,140.65,350280,0
2005-11-30T00:00:00+05:30,140.6,145.8,138.1,139.15,1458202,0
2005-12-01T00:00:00+05:30,141.0,141.0,138.0,139.95,610763,0
2005-12-02T00:00:00+05:30,141.0,142.65,138.85,141.55,1108755,0
2005-12-05T00:00:00+05:30,141.0,145.5,140.7,143.75,733739,0
2005-12-06T00:00:00+05:30,144.0,149.95,142.1,148.4,2032686,0
2005-12-07T00:00:00+05:30,151.0,152.9,149.0,151.1,1422227,0
2005-12-08T00:00:00+05:30,152.0,153.0,149.25,150.2,742736,0
2005-12-09T00:00:00+05:30,151.0,152.4,149.8,150.75,618366,0
2005-12-12T00:00:00+05:30,151.0,155.0,150.1,153.6,1056795,0
2005-12-13T00:00:00+05:30,154.8,155.4,149.3,150.35,435982,0
2005-12-14T00:00:00+05:30,151.9,152.0,148.15,148.9,251034,0
2005-12-15T00:00:00+05:30,149.0,151.5,144.25,145.9,299768,0
2005-12-16T00:00:00+05:30,145.9,149.0,144.0,148.0,207743,0
2005-12-19T00:00:00+05:30,149.8,155.55,147.8,154.85,1118063,0
2005-12-20T00:00:00+05:30,155.0,155.5,150.1,150.9,410512,0
2005-12-21T00:00:00+05:30,149.0,154.0,148.5,152.9,437474,0
2005-12-22T00:00:00+05:30,154.15,154.15,147.0,153.2,247871,0
2005-12-23T00:00:00+05:30,148.5,153.9,148.5,151.8,386222,0
2005-12-26T00:00:00+05:30,147.0,151.0,145.75,146.65,279541,0
2005-12-27T00:00:00+05:30,146.0,151.25,144.0,150.75,254168,0
2005-12-28T00:00:00+05:30,154.8,154.8,148.05,148.95,73111,0
2005-12-29T00:00:00+05:30,151.95,151.95,145.9,146.6,422965,0
2005-12-30T00:00:00+05:30,146.6,150.0,146.15,149.1,545040,0
2006-01-02T00:00:00+05:30,145.25,153.9,145.25,151.4,353870,0
2006-01-03T00:00:00+05:30,151.4,152.0,148.2,150.6,348209,0
2006-01-04T00:00:00+05:30,147.0,158.9,147.0,157.4,1307842,0
