timestamp,open,high,low,close,volume,oi
2016-05-23T09:15:00+05:30,135.8,136.4,131.3,131.8,11239891,0
2016-05-24T09:15:00+05:30,131.25,131.9,128.25,129.8,9149939,0
2016-05-25T09:15:00+05:30,131.85,134.2,130.5,133.2,9150800,0
2016-05-26T09:15:00+05:30,133.55,136.35,132.5,134.85,15954717,0
2016-05-27T09:15:00+05:30,135.9,140.8,134.4,138.6,8704250,0
2016-05-30T09:15:00+05:30,141.0,141.4,136.5,138.4,7009869,0
2016-05-31T09:15:00+05:30,138.7,143.45,136.8,142.8,8312141,0
2016-06-01T09:15:00+05:30,143.3,143.4,137.9,138.75,7562727,0
2016-06-02T09:15:00+05:30,138.45,142.3,137.45,141.55,6802367,0
2016-06-03T09:15:00+05:30,142.0,144.45,139.35,140.2,9742027,0
2016-06-06T09:15:00+05:30,140.95,144.35,140.25,143.45,8445491,0
2016-06-07T09:15:00+05:30,144.75,146.9,142.9,145.4,11139484,0
2016-06-08T09:15:00+05:30,145.95,149.4,144.25,147.95,7976187,0
2016-06-09T09:15:00+05:30,147.9,151.65,146.65,149.05,8885275,0
2016-06-10T09:15:00+05:30,148.3,150.8,145.25,146.3,6775533,0
2016-06-13T09:15:00+05:30,144.2,147.5,142.2,146.1,5251339,0
2016-06-14T09:15:00+05:30,148.0,149.5,147.2,148.8,6759764,0
2016-06-15T09:15:00+05:30,149.5,153.5,148.2,151.8,9172031,0
2016-06-16T09:15:00+05:30,151.25,153.7,148.5,151.6,12052934,0
2016-06-17T09:15:00+05:30,152.95,153.2,148.7,150.6,7173150,0
2016-06-20T09:15:00+05:30,147.85,152.6,147.5,151.65,9750645,0
2016-06-21T09:15:00+05:30,151.9,152.9,149.05,149.9,4510620,0
2016-06-22T09:15:00+05:30,149.55,151.6,148.3,149.1,5702590,0
2016-06-23T09:15:00+05:30,149.9,153.3,149.3,152.2,5687099,0
2016-06-24T09:15:00+05:30,144.95,147.95,140.8,147.15,14542704,0
2016-06-27T09:15:00+05:30,146.1,152.6,146.1,151.85,8394527,0
2016-06-28T09:15:00+05:30,152.45,155.0,150.5,154.4,9508488,0
2016-06-29T09:15:00+05:30,155.0,156.0,153.35,153.9,5909460,0
2016-06-30T09:15:00+05:30,155.35,155.65,153.5,153.95,6302699,0
2016-07-01T09:15:00+05:30,154.05,157.85,153.65,156.6,6335327,0
2016-07-04T09:15:00+05:30,157.95,161.75,157.5,159.8,6832317,0
2016-07-05T09:15:00+05:30,160.45,162.3,158.75,159.45,6254891,0
2016-07-07T09:15:00+05:30,160.0,162.15,157.45,158.15,5042083,0
2016-07-08T09:15:00+05:30,158.15,158.9,153.6,154.75,7186476,0
2016-07-11T09:15:00+05:30,158.1,162.7,157.6,162.35,7970014,0
2016-07-12T09:15:00+05:30,163.2,165.0,159.4,160.75,11500989,0
2016-07-13T09:15:00+05:30,161.05,161.95,158.65,160.15,5978746,0
2016-07-14T09:15:00+05:30,159.1,166.9,159.1,163.7,13346846,0
2016-07-15T09:15:00+05:30,164.9,168.8,163.3,164.25,12821241,0
2016-07-18T09:15:00+05:30,165.0,166.55,158.2,159.05,6873621,0
2016-07-19T09:15:00+05:30,159.5,162.5,156.5,158.3,13973022,0
2016-07-20T09:15:00+05:30,159.0,159.35,157.25,157.55,5041536,0
2016-07-21T09:15:00+05:30,158.0,158.9,151.7,152.25,8788809,0
2016-07-22T09:15:00+05:30,152.4,153.0,149.5,150.7,8584225,0
2016-07-25T09:15:00+05:30,150.5,157.1,148.9,155.85,8443187,0
2016-07-26T09:15:00+05:30,156.45,158.75,153.1,153.8,6423389,0
2016-07-27T09:15:00+05:30,155.0,156.65,153.5,154.85,4961802,0
2016-07-28T09:15:00+05:30,155.15,156.85,153.75,154.5,7885118,0
2016-07-29T09:15:00+05:30,154.5,155.1,151.1,151.7,4360612,0
2016-08-01T09:15:00+05:30,153.0,153.5,146.0,147.5,6265656,0
2016-08-02T09:15:00+05:30,148.6,152.4,146.3,151.15,9587249,0
2016-08-03T09:15:00+05:30,150.5,154.9,148.0,148.85,6650715,0
2016-08-04T09:15:00+05:30,151.0,157.35,146.55,155.75,11938778,0
2016-08-05T09:15:00+05:30,157.7,159.7,156.25,157.65,8486062,0
2016-08-08T09:15:00+05:30,158.8,159.75,154.65,157.5,5309988,0
2016-08-09T09:15:00+05:30,157.25,160.55,156.3,158.45,7446960,0
2016-08-10T09:15:00+05:30,159.0,161.25,155.35,160.4,11504484,0
2016-08-11T09:15:00+05:30,153.0,153.15,145.0,145.95,38489351,0
2016-08-12T09:15:00+05:30,147.0,152.2,144.55,149.6,22293971,0
2016-08-16T09:15:00+05:30,150.0,151.4,147.1,149.55,7165689,0
2016-08-17T09:15:00+05:30,149.5,152.4,149.15,151.35,6673777,0
2016-08-18T09:15:00+05:30,152.15,154.9,151.85,154.5,6548857,0
2016-08-19T09:15:00+05:30,155.95,162.8,155.1,161.65,14267416,0
2016-08-22T09:15:00+05:30,160.95,162.35,157.7,160.05,8026440,0
2016-08-23T09:15:00+05:30,160.3,165.0,158.35,164.3,15115837,0
2016-08-24T09:15:00+05:30,164.3,165.25,162.35,163.15,6766596,0
2016-08-25T09:15:00+05:30,163.95,164.8,161.4,161.95,10027674,0
2016-08-26T09:15:00+05:30,161.75,163.2,157.6,158.3,5393070,0
2016-08-29T09:15:00+05:30,158.4,160.7,157.1,160.05,4125681,0
2016-08-30T09:15:00+05:30,161.0,164.75,160.55,164.15,6148036,0
2016-08-31T09:15:00+05:30,164.5,165.7,161.9,162.95,8047620,0
2016-09-01T09:15:00+05:30,163.5,164.25,160.6,161.25,6466506,0
2016-09-02T09:15:00+05:30,161.7,166.9,161.15,166.35,8185748,0
2016-09-06T09:15:00+05:30,168.0,170.9,167.6,169.5,9021719,0
2016-09-07T09:15:00+05:30,171.25,177.65,170.5,174.8,16469703,0
2016-09-08T09:15:00+05:30,175.5,177.45,173.3,174.75,6806480,0
2016-09-09T09:15:00+05:30,174.6,174.85,171.25,171.95,7304893,0
2016-09-12T09:15:00+05:30,167.95,167.95,161.15,161.75,8733499,0
2016-09-14T09:15:00+05:30,162.0,168.7,161.75,168.3,7533651,0
2016-09-15T09:15:00+05:30,168.35,168.9,164.15,166.6,5395997,0
2016-09-16T09:15:00+05:30,168.25,171.35,164.15,164.75,11408056,0
2016-09-19T09:15:00+05:30,166.95,167.9,165.4,166.45,3003890,0
2016-09-20T09:15:00+05:30,167.15,168.35,165.35,166.7,3272265,0
2016-09-21T09:15:00+05:30,166.25,168.3,163.9,164.35,4207634,0
2016-09-22T09:15:00+05:30,167.1,170.0,166.65,169.45,5591092,0
2016-09-23T09:15:00+05:30,169.95,172.4,168.2,169.15,6444029,0
2016-09-26T09:15:00+05:30,168.5,169.4,165.5,166.35,5315511,0
2016-09-27T09:15:00+05:30,167.15,167.7,163.55,164.0,3742387,0
2016-09-28T09:15:00+05:30,163.9,169.7,163.5,168.45,6284089,0
2016-09-29T09:15:00+05:30,169.5,170.9,159.55,161.9,11281815,0
2016-09-30T09:15:00+05:30,160.5,168.2,160.05,167.4,7164669,0
2016-10-03T09:15:00+05:30,168.1,170.6,167.75,168.9,5528006,0
2016-10-04T09:15:00+05:30,169.5,171.4,165.65,169.85,16698890,0
2016-10-05T09:15:00+05:30,172.5,173.2,168.5,169.45,11698120,0
2016-10-06T09:15:00+05:30,169.95,169.95,163.5,164.5,6697536,0
2016-10-07T09:15:00+05:30,164.7,165.7,162.6,163.85,7061560,0
2016-10-10T09:15:00+05:30,164.5,165.2,161.4,161.95,3950523,0
2016-10-13T09:15:00+05:30,161.25,161.35,151.2,154.25,12034390,0
2016-10-14T09:15:00+05:30,155.2,155.95,153.1,153.95,6440074,0
2016-10-17T09:15:00+05:30,154.1,155.75,150.1,150.95,5802392,0
2016-10-18T09:15:00+05:30,152.45,156.25,151.5,155.7,5013838,0
2016-10-19T09:15:00+05:30,156.65,157.3,154.1,155.4,4212034,0
2016-10-20T09:15:00+05:30,155.1,158.45,155.1,157.45,6095049,0
2016-10-21T09:15:00+05:30,157.9,157.9,154.6,156.1,3310337,0
2016-10-24T09:15:00+05:30,156.4,160.4,156.4,158.4,5301519,0
2016-10-25T09:15:00+05:30,159.0,159.5,155.55,156.55,2847649,0
2016-10-26T09:15:00+05:30,156.55,159.0,153.95,155.15,3620802,0
2016-10-27T09:15:00+05:30,154.85,155.75,152.4,153.05,6337383,0
2016-10-28T09:15:00+05:30,153.8,156.65,153.1,156.25,4574412,0
2016-11-01T09:15:00+05:30,156.6,157.35,154.05,155.3,5673444,0
2016-11-02T09:15:00+05:30,152.8,152.8,149.6,150.0,5224054,0
2016-11-03T09:15:00+05:30,149.3,150.85,146.05,146.55,5759653,0
2016-11-04T09:15:00+05:30,149.15,149.15,141.3,142.55,9329011,0
2016-11-07T09:15:00+05:30,147.0,149.2,144.45,148.05,5240267,0
2016-11-08T09:15:00+05:30,148.2,149.7,146.0,148.95,3610842,0
2016-11-09T09:15:00+05:30,137.0,153.0,135.25,151.2,13645350,0
2016-11-10T09:15:00+05:30,155.3,166.3,155.0,165.0,19938451,0
2016-11-11T09:15:00+05:30,164.0,169.9,158.6,160.5,20909685,0
2016-11-15T09:15:00+05:30,167.4,177.25,165.6,174.3,45412145,0
2016-11-16T09:15:00+05:30,177.3,178.45,168.25,173.4,19230982,0
2016-11-17T09:15:00+05:30,174.8,179.6,172.65,174.75,22051586,0
2016-11-18T09:15:00+05:30,175.9,178.0,172.5,176.95,10883549,0
2016-11-21T09:15:00+05:30,179.55,179.55,159.5,161.1,24330175,0
2016-11-22T09:15:00+05:30,163.8,165.3,159.0,163.2,15079667,0
2016-11-23T09:15:00+05:30,164.7,164.8,160.6,162.1,7304971,0
2016-11-24T09:15:00+05:30,160.2,168.65,158.5,167.05,17931399,0
2016-11-25T09:15:00+05:30,168.5,171.15,165.85,167.9,9693735,0
2016-11-28T09:15:00+05:30,162.0,164.85,161.0,163.05,12450961,0
2016-11-29T09:15:00+05:30,163.0,165.5,160.6,161.5,6633060,0
2016-11-30T09:15:00+05:30,161.8,164.8,161.1,164.15,7519207,0
2016-12-01T09:15:00+05:30,164.7,165.8,160.85,161.6,5777972,0
2016-12-02T09:15:00+05:30,160.8,164.5,159.4,161.1,9787771,0
2016-12-05T09:15:00+05:30,161.0,163.0,160.5,162.5,4095538,0
2016-12-06T09:15:00+05:30,163.3,164.15,161.9,162.3,4266725,0
2016-12-07T09:15:00+05:30,163.0,164.6,156.6,157.5,9887410,0
2016-12-08T09:15:00+05:30,159.2,159.6,157.3,158.5,8724918,0
2016-12-09T09:15:00+05:30,159.1,162.75,157.2,162.05,10278079,0
2016-12-12T09:15:00+05:30,162.0,162.0,157.65,158.9,5487034,0
2016-12-13T09:15:00+05:30,158.5,161.0,156.6,160.4,5492641,0
2016-12-14T09:15:00+05:30,161.0,161.05,157.85,158.35,2808098,0
2016-12-15T09:15:00+05:30,157.0,161.4,156.4,159.9,4977598,0
2016-12-16T09:15:00+05:30,160.5,162.7,158.85,159.65,5485711,0
2016-12-19T09:15:00+05:30,159.5,160.7,158.2,159.35,2403718,0
2016-12-20T09:15:00+05:30,159.0,160.2,155.0,155.75,4724772,0
2016-12-21T09:15:00+05:30,156.7,158.2,154.55,157.5,4650450,0
2016-12-22T09:15:00+05:30,157.0,157.0,153.3,155.05,4094197,0
2016-12-23T09:15:00+05:30,155.0,156.35,152.6,153.0,3909592,0
2016-12-26T09:15:00+05:30,152.0,152.35,146.0,147.35,6151900,0
2016-12-27T09:15:00+05:30,147.7,151.0,146.1,149.9,4460849,0
2016-12-28T09:15:00+05:30,150.25,152.65,149.1,150.15,6665714,0
2016-12-29T09:15:00+05:30,150.0,152.4,148.35,151.5,19597740,0
2016-12-30T09:15:00+05:30,151.6,153.9,151.3,153.4,6069655,0
2017-01-02T09:15:00+05:30,153.95,154.6,147.6,148.9,9644457,0
2017-01-03T09:15:00+05:30,149.1,150.2,146.7,148.6,10690916,0
2017-01-04T09:15:00+05:30,148.0,149.85,147.4,148.0,4993802,0
2017-01-05T09:15:00+05:30,149.55,151.6,149.3,150.95,7807838,0
2017-01-06T09:15:00+05:30,151.0,154.6,151.0,153.25,8101310,0
2017-01-09T09:15:00+05:30,154.0,155.0,152.4,152.8,6078686,0
2017-01-10T09:15:00+05:30,153.5,154.15,151.25,152.95,5444632,0
2017-01-11T09:56:00+05:30,153.9,160.2,153.25,159.6,11384243,0
2017-01-12T09:15:00+05:30,160.0,160.65,158.0,158.7,5849315,0
2017-01-13T09:15:00+05:30,159.15,159.7,156.7,157.75,4635287,0
2017-01-16T09:15:00+05:30,157.75,160.0,157.0,159.6,5216572,0
2017-01-17T09:15:00+05:30,160.4,162.0,158.35,159.05,5138460,0
2017-01-18T09:15:00+05:30,159.4,160.85,157.85,158.85,4034241,0
2017-01-19T09:15:00+05:30,158.5,160.8,157.85,160.1,4541251,0
2017-01-20T09:15:00+05:30,159.4,160.7,153.55,154.35,4787706,0
2017-01-23T09:15:00+05:30,153.5,157.0,153.15,154.2,4199528,0
2017-01-24T09:15:00+05:30,155.3,156.5,154.5,156.05,4541702,0
2017-01-25T09:15:00+05:30,156.5,164.0,155.25,161.95,12590142,0
2017-01-27T09:15:00+05:30,163.0,169.2,162.3,167.7,12394688,0
2017-01-30T09:15:00+05:30,167.1,170.3,165.1,167.75,7176912,0
2017-01-31T09:15:00+05:30,167.3,168.8,164.35,165.15,4227883,0
2017-02-01T09:15:00+05:30,166.4,173.7,165.3,173.05,17004030,0
2017-02-02T09:15:00+05:30,172.9,178.85,170.65,177.65,14260877,0
2017-02-03T09:15:00+05:30,178.0,187.25,176.1,186.45,16542435,0
2017-02-06T09:15:00+05:30,187.0,191.7,183.7,184.6,14311070,0
2017-02-07T09:15:00+05:30,184.95,190.4,183.2,187.05,10402832,0
2017-02-08T09:15:00+05:30,187.35,188.6,182.25,187.0,8105412,0
2017-02-09T09:15:00+05:30,187.0,187.7,180.8,184.05,9428624,0
2017-02-10T09:15:00+05:30,185.7,191.0,184.55,188.05,18572012,0
2017-02-13T09:15:00+05:30,182.8,183.0,168.0,168.8,38352779,0
2017-02-14T09:15:00+05:30,170.0,171.25,166.15,168.8,16667658,0
2017-02-15T09:15:00+05:30,169.0,170.4,162.75,163.2,13176926,0
2017-02-16T09:15:00+05:30,165.4,167.75,163.65,166.05,9141324,0
2017-02-17T09:15:00+05:30,166.15,168.35,164.5,166.15,6994611,0
2017-02-20T09:15:00+05:30,166.0,169.45,164.85,168.85,5345157,0
2017-02-21T09:15:00+05:30,170.1,170.75,168.05,169.3,7720858,0
2017-02-22T09:15:00+05:30,169.15,170.55,167.2,167.7,7388811,0
2017-02-23T09:15:00+05:30,168.7,169.85,167.05,168.15,10531474,0
2017-02-27T09:15:00+05:30,168.5,168.5,164.1,164.4,7407568,0
2017-02-28T09:15:00+05:30,165.0,166.6,163.9,165.3,7175645,0
2017-03-01T09:15:00+05:30,165.9,168.5,165.0,165.35,6979516,0
2017-03-02T09:15:00+05:30,166.45,167.35,161.0,161.6,8201681,0
2017-03-03T09:15:00+05:30,160.1,162.75,159.55,159.95,9478049,0
2017-03-06T09:15:00+05:30,161.3,162.2,160.05,160.85,6996223,0
2017-03-07T09:15:00+05:30,160.8,162.4,160.0,160.35,6389864,0
2017-03-08T09:15:00+05:30,160.35,161.7,157.35,159.25,8422899,0
2017-03-09T09:15:00+05:30,159.35,160.7,158.0,159.45,5475070,0
2017-03-10T09:15:00+05:30,163.0,163.0,158.3,159.0,5501220,0
2017-03-14T09:15:00+05:30,162.85,164.25,160.5,161.0,7292526,0
2017-03-15T09:15:00+05:30,160.65,167.7,160.6,166.5,11715430,0
2017-03-16T09:15:00+05:30,167.6,169.65,166.4,168.55,9620096,0
2017-03-17T09:15:00+05:30,168.7,169.2,164.4,164.9,7160099,0
2017-03-20T09:15:00+05:30,164.7,167.4,163.1,165.6,5099749,0
2017-03-21T09:15:00+05:30,166.1,166.8,162.15,162.85,5788764,0
2017-03-22T09:15:00+05:30,161.0,164.15,160.65,161.6,5537506,0
2017-03-23T09:15:00+05:30,162.1,163.45,160.3,162.2,7386841,0
2017-03-24T09:15:00+05:30,162.0,171.55,162.0,169.05,23265545,0
2017-03-27T09:15:00+05:30,168.3,173.2,167.55,172.3,24032433,0
2017-03-28T09:15:00+05:30,172.55,174.3,171.5,173.9,20208892,0
2017-03-29T09:15:00+05:30,174.0,176.2,172.85,173.5,20952290,0
2017-03-30T09:15:00+05:30,173.6,175.7,172.75,173.65,19317655,0
2017-03-31T09:15:00+05:30,173.1,174.9,171.1,172.95,7540833,0
2017-04-03T09:15:00+05:30,173.9,174.4,170.35,172.4,4203694,0
2017-04-05T09:15:00+05:30,172.75,176.3,172.05,174.55,9180210,0
2017-04-06T09:15:00+05:30,173.85,177.15,173.35,174.9,9621343,0
2017-04-07T09:15:00+05:30,174.0,174.5,167.6,168.65,6958075,0
2017-04-10T09:15:00+05:30,169.75,172.15,168.2,171.1,6533837,0
2017-04-11T09:15:00+05:30,171.45,175.35,170.1,174.7,8135812,0
2017-04-12T09:15:00+05:30,174.15,175.65,171.2,172.35,6323133,0
2017-04-13T09:15:00+05:30,172.2,177.9,171.5,175.65,12377238,0
2017-04-17T09:15:00+05:30,178.0,178.1,175.25,175.95,6316890,0
2017-04-18T09:15:00+05:30,176.5,181.7,175.35,176.05,11000034,0
2017-04-19T09:15:00+05:30,177.0,177.2,173.3,174.85,6148670,0
2017-04-20T09:15:00+05:30,175.9,180.5,174.2,179.65,11566048,0
2017-04-21T09:15:00+05:30,179.65,180.05,174.5,175.2,6262395,0
2017-04-24T09:15:00+05:30,177.5,179.4,175.55,178.9,7576411,0
2017-04-25T09:15:00+05:30,180.0,183.45,178.75,181.8,8146288,0
2017-04-26T09:15:00+05:30,182.65,184.6,178.85,181.65,7967391,0
2017-04-27T09:15:00+05:30,181.95,184.0,180.05,181.4,6405353,0
2017-04-28T09:15:00+05:30,181.7,188.55,181.7,187.55,11823024,0
2017-05-02T09:15:00+05:30,188.0,191.6,185.7,188.65,11014407,0
2017-05-03T09:15:00+05:30,189.5,194.55,186.7,189.55,12842041,0
2017-05-04T09:15:00+05:30,194.0,196.75,192.25,195.75,14165960,0
2017-05-05T09:15:00+05:30,197.0,202.5,184.2,187.4,27045694,0
2017-05-08T09:15:00+05:30,187.6,191.6,185.3,188.85,9056363,0
2017-05-09T09:15:00+05:30,189.4,190.0,184.65,186.75,5765748,0
2017-05-10T09:15:00+05:30,187.0,188.4,185.05,185.55,5069404,0
2017-05-11T09:15:00+05:30,186.55,190.5,185.8,187.9,6927969,0
2017-05-12T09:15:00+05:30,188.0,191.2,184.85,186.4,9730497,0
2017-05-15T09:15:00+05:30,186.55,189.8,186.5,188.8,5384073,0
2017-05-16T09:15:00+05:30,188.25,195.0,186.4,193.55,10631909,0
2017-05-17T09:15:00+05:30,193.0,193.75,189.6,191.75,6975684,0
2017-05-18T09:15:00+05:30,190.75,196.3,185.2,187.45,19870837,0
2017-05-19T09:15:00+05:30,190.0,195.9,186.3,188.75,31521446,0
2017-05-22T09:15:00+05:30,189.5,191.3,181.7,182.8,10849346,0
2017-05-23T09:15:00+05:30,183.15,185.75,177.55,182.0,10454348,0
2017-05-24T09:15:00+05:30,182.2,182.8,174.8,175.75,11978420,0
2017-05-25T09:15:00+05:30,176.6,182.5,176.0,181.5,8619259,0
2017-05-26T09:15:00+05:30,181.5,181.75,177.65,179.45,7630085,0
2017-05-29T09:15:00+05:30,179.5,181.35,173.0,173.65,8084707,0
2017-05-30T09:15:00+05:30,173.3,179.2,172.0,178.5,10252246,0
2017-05-31T09:15:00+05:30,179.35,180.5,176.75,178.05,8340826,0
2017-06-01T09:15:00+05:30,178.5,179.85,176.2,179.0,6826246,0
2017-06-02T09:15:00+05:30,180.45,181.15,177.05,178.9,8662482,0
2017-06-05T09:15:00+05:30,179.9,180.35,178.2,178.6,5074657,0
2017-06-06T09:15:00+05:30,179.25,179.6,173.7,174.45,5254510,0
2017-06-07T09:15:00+05:30,175.4,177.4,174.2,176.8,5496279,0
2017-06-08T09:15:00+05:30,177.7,177.7,174.5,174.85,4506151,0
2017-06-09T09:15:00+05:30,174.1,175.65,172.9,173.75,5868224,0
2017-06-12T09:15:00+05:30,173.0,173.5,166.9,168.05,10779589,0
2017-06-13T09:15:00+05:30,168.95,171.35,168.3,169.75,5256450,0
2017-06-14T09:15:00+05:30,171.8,175.0,169.85,172.8,12008368,0
2017-06-15T09:15:00+05:30,171.5,172.3,168.5,169.6,8810334,0
2017-06-16T09:15:00+05:30,170.5,171.25,167.05,167.7,9296583,0
2017-06-19T09:15:00+05:30,168.25,169.5,167.7,168.05,3972259,0
2017-06-20T09:15:00+05:30,168.0,168.6,165.5,167.35,5780219,0
2017-06-21T09:15:00+05:30,166.55,169.8,166.3,167.0,5794027,0
2017-06-22T09:15:00+05:30,166.9,168.55,164.5,165.15,6554878,0
2017-06-23T09:15:00+05:30,165.0,165.8,160.5,160.85,7198262,0
2017-06-27T09:15:00+05:30,160.75,160.75,153.2,154.85,11027711,0
2017-06-28T09:15:00+05:30,153.0,156.4,152.2,155.6,6999255,0
2017-06-29T09:15:00+05:30,156.6,157.9,154.85,155.5,8116474,0
2017-06-30T09:15:00+05:30,157.0,162.4,156.15,161.65,13722692,0
2017-07-03T09:15:00+05:30,162.7,165.0,160.55,161.85,8862686,0
2017-07-04T09:15:00+05:30,162.4,163.0,159.0,159.35,5630976,0
2017-07-05T09:15:00+05:30,159.95,162.4,158.5,160.8,6616815,0
2017-07-06T09:15:00+05:30,161.4,165.8,161.4,162.4,11934377,0
2017-07-07T09:15:00+05:30,162.5,163.95,160.0,160.55,9183465,0
2017-07-10T10:24:00+05:30,166.0,167.5,162.1,166.6,6072001,0
2017-07-11T09:15:00+05:30,167.0,167.5,161.5,162.65,7392843,0
2017-07-12T09:15:00+05:30,162.65,164.0,160.65,163.5,8654854,0
2017-07-13T09:15:00+05:30,164.9,165.75,162.0,163.4,7648517,0
2017-07-14T09:15:00+05:30,163.6,166.4,162.25,165.0,7708910,0
2017-07-17T09:15:00+05:30,165.2,165.65,162.8,164.35,7332263,0
2017-07-18T09:15:00+05:30,163.45,167.15,162.8,163.85,7786687,0
2017-07-19T09:15:00+05:30,163.7,165.5,163.5,164.45,5407563,0
2017-07-20T09:15:00+05:30,164.25,165.4,161.45,161.9,8077756,0
2017-07-21T09:15:00+05:30,162.2,163.9,160.7,161.75,6359475,0
2017-07-24T09:15:00+05:30,162.0,165.95,162.0,164.2,7911705,0
2017-07-25T09:15:00+05:30,164.95,166.2,164.3,165.0,8747271,0
2017-07-26T09:15:00+05:30,165.0,166.5,163.0,163.35,7778973,0
2017-07-27T09:15:00+05:30,163.5,165.1,160.0,160.95,11524003,0
2017-07-28T09:15:00+05:30,160.8,162.95,160.2,161.55,6187569,0
2017-07-31T09:15:00+05:30,161.8,168.5,160.55,166.05,15878051,0
2017-08-01T09:15:00+05:30,166.75,167.0,162.6,163.5,7847054,0
2017-08-02T09:15:00+05:30,164.4,165.3,162.8,163.4,6526280,0
2017-08-03T09:15:00+05:30,163.0,163.65,157.0,158.2,9337691,0
2017-08-04T09:15:00+05:30,158.0,160.85,155.4,158.95,7121754,0
2017-08-07T09:15:00+05:30,160.7,161.3,159.2,160.05,4382843,0
2017-08-08T09:15:00+05:30,161.2,161.25,156.1,156.55,5960785,0
2017-08-09T09:15:00+05:30,156.9,157.7,154.15,155.2,7541485,0
2017-08-10T09:15:00+05:30,153.9,155.6,145.4,148.45,10557366,0
2017-08-11T09:15:00+05:30,145.6,150.5,141.2,142.25,14474693,0
2017-08-14T09:15:00+05:30,140.0,143.2,139.7,142.25,16094565,0
2017-08-16T09:15:00+05:30,143.3,148.65,137.65,147.15,25054671,0
2017-08-17T09:15:00+05:30,148.3,152.25,146.65,148.25,20122929,0
2017-08-18T09:15:00+05:30,146.25,148.25,144.3,147.2,13628146,0
2017-08-21T09:15:00+05:30,147.9,149.6,141.0,142.1,11173367,0
2017-08-22T09:15:00+05:30,143.05,143.75,138.2,139.35,17697793,0
2017-08-23T09:15:00+05:30,140.7,142.25,138.45,140.95,18892523,0
2017-08-24T09:15:00+05:30,141.1,144.0,140.65,142.85,12332259,0
2017-08-28T09:15:00+05:30,143.8,145.9,143.05,144.25,10531819,0
2017-08-29T09:15:00+05:30,141.95,143.5,139.6,140.05,14024022,0
2017-08-30T09:15:00+05:30,141.05,142.1,139.05,139.45,11604114,0
2017-08-31T09:15:00+05:30,140.25,140.4,137.2,137.85,14641211,0
2017-09-01T09:15:00+05:30,139.0,140.85,137.65,138.25,12375796,0
2017-09-04T09:15:00+05:30,138.9,139.25,135.8,136.8,10476474,0
2017-09-05T09:15:00+05:30,136.8,139.0,136.0,138.4,10799999,0
2017-09-06T09:15:00+05:30,137.0,139.3,136.4,138.35,11293085,0
2017-09-07T09:15:00+05:30,138.8,140.95,138.55,139.55,10371362,0
2017-09-08T09:15:00+05:30,140.4,140.4,136.5,136.8,8057267,0
2017-09-11T09:15:00+05:30,139.3,139.6,137.15,137.45,8737567,0
2017-09-12T09:15:00+05:30,138.25,142.5,137.2,141.85,14798852,0
2017-09-13T09:15:00+05:30,142.2,145.9,141.6,143.8,15466661,0
2017-09-14T09:15:00+05:30,143.8,147.0,143.8,145.7,11680566,0
2017-09-15T09:15:00+05:30,144.3,146.0,143.7,145.3,9971545,0
2017-09-18T09:15:00+05:30,146.0,149.0,144.75,145.45,9099176,0
2017-09-19T09:15:00+05:30,145.2,146.0,143.15,144.55,6833002,0
2017-09-20T09:15:00+05:30,144.3,151.0,143.8,148.35,15549320,0
2017-09-21T09:15:00+05:30,148.9,148.9,144.65,145.6,12114445,0
2017-09-22T09:15:00+05:30,145.0,145.0,141.5,141.85,11341028,0
2017-09-25T09:15:00+05:30,141.85,143.25,138.2,142.6,9012712,0
2017-09-26T09:15:00+05:30,142.6,144.2,140.95,142.65,7186304,0
2017-09-27T09:15:00+05:30,143.9,143.9,137.85,138.5,8190665,0
2017-09-28T09:15:00+05:30,138.5,140.3,137.2,138.55,27555317,0
2017-09-29T09:15:00+05:30,139.1,140.75,137.1,137.6,7676701,0
2017-10-03T09:15:00+05:30,138.9,139.9,136.35,137.3,9999986,0
2017-10-04T09:15:00+05:30,138.0,139.0,136.7,137.55,7166677,0
2017-10-05T09:15:00+05:30,137.75,140.25,137.2,139.6,6241934,0
2017-10-06T09:15:00+05:30,139.8,142.5,139.55,141.8,6979919,0
2017-10-09T09:15:00+05:30,141.5,142.8,140.5,141.55,4845869,0
2017-10-10T09:15:00+05:30,141.9,143.2,141.25,141.65,5506768,0
2017-10-11T09:15:00+05:30,142.0,143.6,137.9,138.6,6039529,0
2017-10-12T09:15:00+05:30,138.6,138.9,136.1,138.55,9074838,0
2017-10-13T09:15:00+05:30,139.0,141.75,138.05,139.55,5536201,0
2017-10-16T09:15:00+05:30,140.5,140.9,137.7,138.2,5854218,0
2017-10-17T09:15:00+05:30,138.3,140.6,138.05,139.15,4082412,0
2017-10-18T09:15:00+05:30,138.45,138.9,136.0,136.7,7209573,0
2017-10-23T09:15:00+05:30,135.0,138.9,133.5,137.9,6988351,0
2017-10-24T09:15:00+05:30,138.6,145.15,138.5,143.15,12480604,0
2017-10-25T09:15:00+05:30,157.45,192.9,157.45,188.15,136846102,0
2017-10-26T09:15:00+05:30,189.0,206.65,182.0,185.7,49068444,0
2017-10-27T09:15:00+05:30,184.75,188.8,173.6,174.4,21689785,0
2017-10-30T09:15:00+05:30,174.3,184.7,173.55,174.65,14562346,0
2017-10-31T09:15:00+05:30,175.35,177.7,167.85,169.9,13702475,0
2017-11-01T09:15:00+05:30,172.9,175.4,171.2,172.45,14602616,0
